2025,1,5,390430,일반물리학1,수1~4(3공503),김희수
2025,1,6,390430,일반물리학1,수5~8(3공503),현준원
2025,1,7,390430,일반물리학1,목10~13(3공503),김연중
2025,1,8,390430,일반물리학1,목14~17(3공503),현준원
2025,1,9,390430,일반물리학1,금1~4(3공503),김연중
2025,1,10,390430,일반물리학1,금5~8(3공503),김희수
2025,1,11,390430,일반물리학1,금9~12(3공503),이명하
2025,1,12,390430,일반물리학1,금13~16(3공503),이명하
2025,1,1,390580,일반물리학실험1,월1~4(소프트B102),신용호
2025,1,2,390580,일반물리학실험1,월5~8(소프트B102),김희수
2025,1,3,390580,일반물리학실험1,화10~13(소프트B102),김희수
2025,1,4,390580,일반물리학실험1,화14~17(소프트B102),이주호
2025,1,5,390580,일반물리학실험1,수1~4(소프트B102),김연중
2025,1,6,390580,일반물리학실험1,수5~8(소프트B102),김연중
2025,1,7,390580,일반물리학실험1,목10~13(소프트B102),이주호
2025,1,8,390580,일반물리학실험1,목14~17(소프트B102),김연중
2025,1,9,390580,일반물리학실험1,금1~4(소프트B102),이명하
2025,1,10,390580,일반물리학실험1,금5~8(소프트B102),김연중
2025,1,11,390580,일반물리학실험1,금9~12(소프트B102),김연중
2025,1,12,390580,일반물리학실험1,금13~16(소프트B102),김연중
2025,1,13,390580,일반물리학실험1,화10~13(소프트B111),신용호
2025,1,14,390580,일반물리학실험1,화14~17(소프트B111),신용호
2025,1,15,390580,일반물리학실험1,수1~4(소프트B111),이주호
2025,1,16,390580,일반물리학실험1,수5~8(소프트B111),김희수
2025,1,17,390580,일반물리학실험1,목10~13(소프트B111),이명하
2025,1,18,390580,일반물리학실험1,목14~17(소프트B111),이명하
2025,1,1,391020,일반수학1,월1~6(사범501),한길준
2025,1,2,391020,일반수학1,화11~16(3공504),김현정
2025,1,3,391020,일반수학1,수1~6(3공504),고희정
2025,1,4,391020,일반수학1,목11~16(3공504),고희정
2025,1,5,391020,일반수학1,금1~6(3공504),김기태
2025,1,6,391020,일반수학1,금11~16(3공504),신창협
2025,1,7,391020,일반수학1,월1~6(3공504),김혁
2025,1,8,391020,일반수학1,화11~16(3공107),김혁
2025,1,9,391020,일반수학1,수1~6(3공518),이은주
2025,1,10,391020,일반수학1,목11~16(3공518),이일용
2025,1,11,391020,일반수학1,금1~6(3공111),신창협
2025,1,12,391020,일반수학1,화10~12(3공111)<p>수4~6(3공111),박재균
2025,1,1,391590,일반화학1,월1~4(3공110),조성관
2025,1,2,391590,일반화학1,월5~8(3공110),조성관
2025,1,3,391590,일반화학1,화10~13(3공110),홍인권
2025,1,4,391590,일반화학1,화14~17(3공110),신명욱
2025,1,5,391590,일반화학1,수1~4(3공502),엄원식
2025,1,6,391590,일반화학1,수5~8(서관B106),김세영
2025,1,7,391590,일반화학1,목10~13(서관B106),홍세흠
2025,1,8,391590,일반화학1,목15~18(3공107),홍세흠
2025,1,9,391590,일반화학1,금1~4(3공505),김두일
2025,1,10,391590,일반화학1,금5~8(3공505),김두일
2025,1,11,391590,일반화학1,금9~12(3공110),조성관
2025,1,12,391590,일반화학1,금13~16(3공110),조성관
2025,1,1,391720,일반화학실험1,월1~4(3공320),이용걸
2025,1,2,391720,일반화학실험1,월5~8(3공204),최준환
2025,1,3,391720,일반화학실험1,화10~13(3공320),최준환
2025,1,4,391720,일반화학실험1,화14~17(3공204),이환규
2025,1,5,391720,일반화학실험1,수1~4(3공320),이용걸
2025,1,6,391720,일반화학실험1,수5~8(3공204),탁경재
2025,1,7,391720,일반화학실험1,목10~13(3공320),오경근
2025,1,8,391720,일반화학실험1,목14~17(3공204),김민규
2025,1,9,391720,일반화학실험1,금1~4(3공320),탁경재
2025,1,10,391720,일반화학실험1,금5~8(3공204),탁경재
2025,1,11,391720,일반화학실험1,금9~12(3공405),조준한
2025,1,12,391720,일반화학실험1,금14~17(3공405),홍세흠
2025,1,13,391720,일반화학실험1,화10~13(3공302),이정진
2025,1,14,391720,일반화학실험1,화14~17(3공302),엄원식
2025,1,15,391720,일반화학실험1,수1~4(3공302),김가영
2025,1,16,391720,일반화학실험1,수5~8(3공405),홍세흠
2025,1,17,391720,일반화학실험1,목10~13(3공405),구병진
2025,1,18,391720,일반화학실험1,목14~17(3공302),엄원식
2025,1,19,391720,일반화학실험1,금1~4(3공302),김규오
2025,1,20,391720,일반화학실험1,금4~7(3공405),김응건
2025,1,1,390430,일반물리학1,월1~4(3공503),김희수
2025,1,2,390430,일반물리학1,월5~8(3공503),김준희
2025,1,3,390430,일반물리학1,화10~13(3공503),김연중
2025,1,4,390430,일반물리학1,화14~17(3공503),김연중
2025,1,5,390430,일반물리학1,수1~4(3공503),김희수
2025,1,6,390430,일반물리학1,수5~8(3공503),현준원
2025,1,7,390430,일반물리학1,목10~13(3공503),김연중
2025,1,8,390430,일반물리학1,목14~17(3공503),현준원
2025,1,9,390430,일반물리학1,금1~4(3공503),김연중
2025,1,10,390430,일반물리학1,금5~8(3공503),김희수
2025,1,11,390430,일반물리학1,금9~12(3공503),이명하
2025,1,12,390430,일반물리학1,금13~16(3공503),이명하
2025,1,1,390580,일반물리학실험1,월1~4(소프트B102),신용호
2025,1,2,390580,일반물리학실험1,월5~8(소프트B102),김희수
2025,1,3,390580,일반물리학실험1,화10~13(소프트B102),김희수
2025,1,4,390580,일반물리학실험1,화14~17(소프트B102),이주호
2025,1,5,390580,일반물리학실험1,수1~4(소프트B102),김연중
2025,1,6,390580,일반물리학실험1,수5~8(소프트B102),김연중
2025,1,7,390580,일반물리학실험1,목10~13(소프트B102),이주호
2025,1,8,390580,일반물리학실험1,목14~17(소프트B102),김연중
2025,1,9,390580,일반물리학실험1,금1~4(소프트B102),이명하
2025,1,10,390580,일반물리학실험1,금5~8(소프트B102),김연중
2025,1,11,390580,일반물리학실험1,금9~12(소프트B102),김연중
2025,1,12,390580,일반물리학실험1,금13~16(소프트B102),김연중
2025,1,13,390580,일반물리학실험1,화10~13(소프트B111),신용호
2025,1,14,390580,일반물리학실험1,화14~17(소프트B111),신용호
2025,1,15,390580,일반물리학실험1,수1~4(소프트B111),이주호
2025,1,16,390580,일반물리학실험1,수5~8(소프트B111),김희수
2025,1,17,390580,일반물리학실험1,목10~13(소프트B111),이명하
2025,1,18,390580,일반물리학실험1,목14~17(소프트B111),이명하
2025,1,1,391020,일반수학1,월1~6(사범501),한길준
2025,1,2,391020,일반수학1,화11~16(3공504),김현정
2025,1,3,391020,일반수학1,수1~6(3공504),고희정
2025,1,4,391020,일반수학1,목11~16(3공504),고희정
2025,1,5,391020,일반수학1,금1~6(3공504),김기태
2025,1,6,391020,일반수학1,금11~16(3공504),신창협
2025,1,7,391020,일반수학1,월1~6(3공504),김혁
2025,1,8,391020,일반수학1,화11~16(3공107),김혁
2025,1,9,391020,일반수학1,수1~6(3공518),이은주
2025,1,10,391020,일반수학1,목11~16(3공518),이일용
2025,1,11,391020,일반수학1,금1~6(3공111),신창협
2025,1,12,391020,일반수학1,화10~12(3공111)<p>수4~6(3공111),박재균
2025,1,1,391590,일반화학1,월1~4(3공110),조성관
2025,1,2,391590,일반화학1,월5~8(3공110),조성관
2025,1,3,391590,일반화학1,화10~13(3공110),홍인권
2025,1,4,391590,일반화학1,화14~17(3공110),신명욱
2025,1,5,391590,일반화학1,수1~4(3공502),엄원식
2025,1,6,391590,일반화학1,수5~8(서관B106),김세영
2025,1,7,391590,일반화학1,목10~13(서관B106),홍세흠
2025,1,8,391590,일반화학1,목15~18(3공107),홍세흠
2025,1,9,391590,일반화학1,금1~4(3공505),김두일
2025,1,10,391590,일반화학1,금5~8(3공505),김두일
2025,1,11,391590,일반화학1,금9~12(3공110),조성관
2025,1,12,391590,일반화학1,금13~16(3공110),조성관
2025,1,1,391720,일반화학실험1,월1~4(3공320),이용걸
2025,1,2,391720,일반화학실험1,월5~8(3공204),최준환
2025,1,3,391720,일반화학실험1,화10~13(3공320),최준환
2025,1,4,391720,일반화학실험1,화14~17(3공204),이환규
2025,1,5,391720,일반화학실험1,수1~4(3공320),이용걸
2025,1,6,391720,일반화학실험1,수5~8(3공204),탁경재
2025,1,7,391720,일반화학실험1,목10~13(3공320),오경근
2025,1,8,391720,일반화학실험1,목14~17(3공204),김민규
2025,1,9,391720,일반화학실험1,금1~4(3공320),탁경재
2025,1,10,391720,일반화학실험1,금5~8(3공204),탁경재
2025,1,11,391720,일반화학실험1,금9~12(3공405),조준한
2025,1,12,391720,일반화학실험1,금14~17(3공405),홍세흠
2025,1,13,391720,일반화학실험1,화10~13(3공302),이정진
2025,1,14,391720,일반화학실험1,화14~17(3공302),엄원식
2025,1,15,391720,일반화학실험1,수1~4(3공302),김가영
2025,1,16,391720,일반화학실험1,수5~8(3공405),홍세흠
2025,1,17,391720,일반화학실험1,목10~13(3공405),구병진
2025,1,18,391720,일반화학실험1,목14~17(3공302),엄원식
2025,1,19,391720,일반화학실험1,금1~4(3공302),김규오
2025,1,20,391720,일반화학실험1,금4~7(3공405),김응건
2025,1,1,390430,일반물리학1,월1~4(3공503),김희수
2025,1,2,390430,일반물리학1,월5~8(3공503),김준희
2025,1,3,390430,일반물리학1,화10~13(3공503),김연중
2025,1,4,390430,일반물리학1,화14~17(3공503),김연중
2025,1,5,390430,일반물리학1,수1~4(3공503),김희수
2025,1,6,390430,일반물리학1,수5~8(3공503),현준원
2025,1,7,390430,일반물리학1,목10~13(3공503),김연중
2025,1,8,390430,일반물리학1,목14~17(3공503),현준원
2025,1,9,390430,일반물리학1,금1~4(3공503),김연중
2025,1,10,390430,일반물리학1,금5~8(3공503),김희수
2025,1,11,390430,일반물리학1,금9~12(3공503),이명하
2025,1,12,390430,일반물리학1,금13~16(3공503),이명하
2025,1,1,390580,일반물리학실험1,월1~4(소프트B102),신용호
2025,1,2,390580,일반물리학실험1,월5~8(소프트B102),김희수
2025,1,3,390580,일반물리학실험1,화10~13(소프트B102),김희수
2025,1,4,390580,일반물리학실험1,화14~17(소프트B102),이주호
2025,1,5,390580,일반물리학실험1,수1~4(소프트B102),김연중
2025,1,6,390580,일반물리학실험1,수5~8(소프트B102),김연중
2025,1,7,390580,일반물리학실험1,목10~13(소프트B102),이주호
2025,1,8,390580,일반물리학실험1,목14~17(소프트B102),김연중
2025,1,9,390580,일반물리학실험1,금1~4(소프트B102),이명하
2025,1,10,390580,일반물리학실험1,금5~8(소프트B102),김연중
2025,1,11,390580,일반물리학실험1,금9~12(소프트B102),김연중
2025,1,12,390580,일반물리학실험1,금13~16(소프트B102),김연중
2025,1,13,390580,일반물리학실험1,화10~13(소프트B111),신용호
2025,1,14,390580,일반물리학실험1,화14~17(소프트B111),신용호
2025,1,15,390580,일반물리학실험1,수1~4(소프트B111),이주호
2025,1,16,390580,일반물리학실험1,수5~8(소프트B111),김희수
2025,1,17,390580,일반물리학실험1,목10~13(소프트B111),이명하
2025,1,18,390580,일반물리학실험1,목14~17(소프트B111),이명하
2025,1,1,391020,일반수학1,월1~6(사범501),한길준
2025,1,2,391020,일반수학1,화11~16(3공504),김현정
2025,1,3,391020,일반수학1,수1~6(3공504),고희정
2025,1,4,391020,일반수학1,목11~16(3공504),고희정
2025,1,5,391020,일반수학1,금1~6(3공504),김기태
2025,1,6,391020,일반수학1,금11~16(3공504),신창협
2025,1,7,391020,일반수학1,월1~6(3공504),김혁
2025,1,8,391020,일반수학1,화11~16(3공107),김혁
2025,1,9,391020,일반수학1,수1~6(3공518),이은주
2025,1,10,391020,일반수학1,목11~16(3공518),이일용
2025,1,11,391020,일반수학1,금1~6(3공111),신창협
2025,1,12,391020,일반수학1,화10~12(3공111)<p>수4~6(3공111),박재균
2025,1,1,391590,일반화학1,월1~4(3공110),조성관
2025,1,2,391590,일반화학1,월5~8(3공110),조성관
2025,1,3,391590,일반화학1,화10~13(3공110),홍인권
2025,1,4,391590,일반화학1,화14~17(3공110),신명욱
2025,1,5,391590,일반화학1,수1~4(3공502),엄원식
2025,1,6,391590,일반화학1,수5~8(서관B106),김세영
2025,1,7,391590,일반화학1,목10~13(서관B106),홍세흠
2025,1,8,391590,일반화학1,목15~18(3공107),홍세흠
2025,1,9,391590,일반화학1,금1~4(3공505),김두일
2025,1,10,391590,일반화학1,금5~8(3공505),김두일
2025,1,11,391590,일반화학1,금9~12(3공110),조성관
2025,1,12,391590,일반화학1,금13~16(3공110),조성관
2025,1,1,391720,일반화학실험1,월1~4(3공320),이용걸
2025,1,2,391720,일반화학실험1,월5~8(3공204),최준환
2025,1,3,391720,일반화학실험1,화10~13(3공320),최준환
2025,1,4,391720,일반화학실험1,화14~17(3공204),이환규
2025,1,5,391720,일반화학실험1,수1~4(3공320),이용걸
2025,1,6,391720,일반화학실험1,수5~8(3공204),탁경재
2025,1,7,391720,일반화학실험1,목10~13(3공320),오경근
2025,1,8,391720,일반화학실험1,목14~17(3공204),김민규
2025,1,9,391720,일반화학실험1,금1~4(3공320),탁경재
2025,1,10,391720,일반화학실험1,금5~8(3공204),탁경재
2025,1,11,391720,일반화학실험1,금9~12(3공405),조준한
2025,1,12,391720,일반화학실험1,금14~17(3공405),홍세흠
2025,1,13,391720,일반화학실험1,화10~13(3공302),이정진
2025,1,14,391720,일반화학실험1,화14~17(3공302),엄원식
2025,1,15,391720,일반화학실험1,수1~4(3공302),김가영
2025,1,16,391720,일반화학실험1,수5~8(3공405),홍세흠
2025,1,17,391720,일반화학실험1,목10~13(3공405),구병진
2025,1,18,391720,일반화학실험1,목14~17(3공302),엄원식
2025,1,19,391720,일반화학실험1,금1~4(3공302),김규오
2025,1,20,391720,일반화학실험1,금4~7(3공405),김응건
2025,1,1,563540,사회봉사온라인특강,,유경철
2025,1,1,353391,사회봉사온라인특강1,,유경철
2025,1,1,353392,사회봉사온라인특강2,,유경철
2025,1,1,353393,사회봉사온라인특강3,,유경철
2025,1,1,525320,창의적사고와코딩(공통),금9~12(인문205),안영희
2025,1,1,539240,대학글쓰기,월7~9(상경414)<p>수7~9(상경414),권현지
2025,1,2,539240,대학글쓰기,월7~9(사범312)<p>수7~9(사범312),김경남
2025,1,3,539240,대학글쓰기,월7~9(사범402)<p>수7~9(사범402),김유미
2025,1,4,539240,대학글쓰기,월7~9(상경418)<p>수7~9(상경418),박미희
2025,1,5,539240,대학글쓰기,월7~9(인문101)<p>수7~9(인문101),박상진
2025,1,6,539240,대학글쓰기,월7~9(인문320)<p>수7~9(인문320),이경민
2025,1,7,539240,대학글쓰기,월10~12(상경414)<p>수10~12(상경414),권현지
2025,1,8,539240,대학글쓰기,월10~12(사범312)<p>수10~12(사범312),김유미
2025,1,9,539240,대학글쓰기,월10~12(사범402)<p>수10~12(사범402),박미희
2025,1,10,539240,대학글쓰기,월10~12(상경418)<p>수10~12(상경418),채지수
2025,1,11,539240,대학글쓰기,월10~12(인문101)<p>수10~12(인문101),이경민
2025,1,12,539240,대학글쓰기,월10~12(인문320)<p>수10~12(인문320),이태숙
2025,1,13,539240,대학글쓰기,화4~6(상경414)<p>목4~6(상경414),김효정
2025,1,14,539240,대학글쓰기,화4~6(사범312)<p>목4~6(사범312),노민혜
2025,1,15,539240,대학글쓰기,화4~6(사범402)<p>목4~6(사범402),서진영
2025,1,16,539240,대학글쓰기,화4~6(상경418)<p>목4~6(상경418),신미삼
2025,1,17,539240,대학글쓰기,화4~6(인문101)<p>목4~6(인문101),이태숙
2025,1,18,539240,대학글쓰기,화4~6(인문320)<p>목4~6(인문320),이효윤
2025,1,19,539240,대학글쓰기,화7~9(상경414)<p>목7~9(상경414),김효정
2025,1,20,539240,대학글쓰기,화7~9(사범312)<p>목7~9(사범312),노민혜
2025,1,21,539240,대학글쓰기,화7~9(사범402)<p>목7~9(사범402),서진영
2025,1,22,539240,대학글쓰기,화7~9(상경418)<p>목7~9(상경418),윤승준
2025,1,23,539240,대학글쓰기,화7~9(인문101)<p>목7~9(인문101),이태숙
2025,1,24,539240,대학글쓰기,화7~9(인문320)<p>목7~9(인문320),이효윤
2025,1,25,539240,대학글쓰기,화13~15(상경414)<p>목13~15(상경414),김민정
2025,1,26,539240,대학글쓰기,화13~15(사범312)<p>목13~15(사범312),윤승준
2025,1,27,539240,대학글쓰기,화13~15(사범402)<p>목13~15(사범402),이현서
2025,1,28,539240,대학글쓰기,화13~15(상경418)<p>목13~15(상경418),임선숙
2025,1,29,539240,대학글쓰기,화16~18(상경414)<p>목16~18(상경414),김민정
2025,1,30,539240,대학글쓰기,화16~18(사범312)<p>목16~18(사범312),김정녀
2025,1,31,539240,대학글쓰기,화16~18(사범402)<p>목16~18(사범402),맹영일
2025,1,32,539240,대학글쓰기,화16~18(상경418)<p>목16~18(상경418),이현서
2025,1,33,539240,대학글쓰기,목19~21(인문201),유진희
2025,1,34,539240,대학글쓰기,목19~21(인문202),이현서
2025,1,35,539240,대학글쓰기,목19~21(인문203),임선숙
2025,1,36,539240,대학글쓰기,수4~6(상경414)<p>금4~6(상경414),김묘정
2025,1,37,539240,대학글쓰기,수4~6(사범312)<p>금4~6(사범312),박희인
2025,1,38,539240,대학글쓰기,수4~6(사범402)<p>금4~6(사범402),신미삼
2025,1,39,539240,대학글쓰기,수4~6(상경418)<p>금4~6(상경418),이황진
2025,1,1,554010,대학글쓰기(Honors),금1~6(인문101),이근화
2025,1,1,526510,대학기초SW입문(공통),금13~16(인문205),안영희
2025,1,1,541000,전공별AI활용(공통),금5~8(인문205),안영희
2025,1,1,560090,대학영어(Honors)1,월5~8(인문202),앤드류리차드
2025,1,2,560090,대학영어(Honors)1,화5~8(상경417),나탈리할레만스
2025,1,3,560090,대학영어(Honors)1,화9~12(상경417),존프랜지스
2025,1,4,560090,대학영어(Honors)1,수5~8(인문203),존프랜지스
2025,1,5,560090,대학영어(Honors)1,목1~4(인문102),앤드류리차드
2025,1,6,560090,대학영어(Honors)1,목9~12(인문202),스튜어트존스
2025,1,1,560060,대학영어1,금9~12(상경417),이은희
2025,1,2,560060,대학영어1,금9~12(상경507),최희영
2025,1,3,560060,대학영어1,금9~12(인문102),배은실
2025,1,4,560060,대학영어1,금9~12(인문201),황미선
2025,1,5,560060,대학영어1,금9~12(인문202),박혜경
2025,1,6,560060,대학영어1,월5~8(상경417),최희영
2025,1,7,560060,대학영어1,월5~8(상경507),스튜어트존스
2025,1,8,560060,대학영어1,월5~8(인문102),나탈리할레만스
2025,1,9,560060,대학영어1,월5~8(인문201),배은실
2025,1,10,560060,대학영어1,월5~8(인문203),배상희
2025,1,11,560060,대학영어1,월9~12(상경417),조영상
2025,1,12,560060,대학영어1,월9~12(상경507),김경란
2025,1,13,560060,대학영어1,월9~12(인문102),존프랜지스
2025,1,14,560060,대학영어1,월9~12(인문201),스튜어트존스
2025,1,15,560060,대학영어1,월9~12(인문202),최희영
2025,1,16,560060,대학영어1,화1~4(상경417),앤드류리차드
2025,1,17,560060,대학영어1,화1~4(상경507),이정화
2025,1,18,560060,대학영어1,화1~4(인문102),스튜어트존스
2025,1,19,560060,대학영어1,화1~4(인문201),김민경
2025,1,20,560060,대학영어1,화1~4(인문202),찰스코퍼랜드
2025,1,21,560060,대학영어1,화5~8(상경507),앤드류리차드
2025,1,22,560060,대학영어1,화5~8(인문102),스튜어트존스
2025,1,23,560060,대학영어1,화5~8(인문201),이정화
2025,1,24,560060,대학영어1,화5~8(인문202),조혜선
2025,1,25,560060,대학영어1,화5~8(인문203),이고운
2025,1,26,560060,대학영어1,화9~12(상경507),배상희
2025,1,27,560060,대학영어1,화9~12(인문102),김경란
2025,1,28,560060,대학영어1,화9~12(인문201),조영상
2025,1,29,560060,대학영어1,화9~12(인문202),루돌프 왈튼
2025,1,30,560060,대학영어1,화9~12(인문203),김민경
2025,1,31,560060,대학영어1,화13~16(상경417),김경란
2025,1,32,560060,대학영어1,화13~16(상경507),배상희
2025,1,33,560060,대학영어1,화13~16(인문102),앤드류리차드
2025,1,34,560060,대학영어1,화13~16(인문201),조영상
2025,1,35,560060,대학영어1,화13~16(인문202),나탈리할레만스
2025,1,36,560060,대학영어1,수1~4(상경417),앤드류리차드
2025,1,37,560060,대학영어1,수1~4(상경507),이은재
2025,1,38,560060,대학영어1,수1~4(인문102),정관희
2025,1,39,560060,대학영어1,수1~4(인문201),스튜어트존스
2025,1,40,560060,대학영어1,수1~4(인문202),찰스코퍼랜드
2025,1,41,560060,대학영어1,수5~8(상경417),찰스코퍼랜드
2025,1,42,560060,대학영어1,수5~8(상경507),스튜어트존스
2025,1,45,560060,대학영어1,수5~8(인문202),앤드류리차드
2025,1,46,560060,대학영어1,수9~12(상경417),조영상
2025,1,47,560060,대학영어1,수9~12(상경507),김언조
2025,1,48,560060,대학영어1,수9~12(인문102),김성익
2025,1,49,560060,대학영어1,수9~12(인문201),박혜경
2025,1,50,560060,대학영어1,수9~12(인문202),김경란
2025,1,51,560060,대학영어1,수13~16(상경417),이은희
2025,1,52,560060,대학영어1,수13~16(상경507),배상희
2025,1,53,560060,대학영어1,수13~16(인문102),조영상
2025,1,54,560060,대학영어1,수13~16(인문201),박혜경
2025,1,55,560060,대학영어1,수13~16(인문202),김언조
2025,1,56,560060,대학영어1,목1~4(상경417),찰스코퍼랜드
2025,1,57,560060,대학영어1,목1~4(상경507),존프랜지스
2025,1,58,560060,대학영어1,목1~4(인문201),김민경
2025,1,59,560060,대학영어1,목5~8(상경417),이정화
2025,1,60,560060,대학영어1,목5~8(상경507),김민경
2025,1,61,560060,대학영어1,목5~8(인문102),이고운
2025,1,62,560060,대학영어1,목5~8(인문201),앤드류리차드
2025,1,63,560060,대학영어1,목5~8(인문202),조혜선
2025,1,64,560060,대학영어1,목9~12(상경417),나탈리할레만스
2025,1,65,560060,대학영어1,목9~12(상경507),조영상
2025,1,66,560060,대학영어1,목9~12(인문102),이정화
2025,1,67,560060,대학영어1,목9~12(인문201),김언조
2025,1,68,560060,대학영어1,목13~16(상경417),존프랜지스
2025,1,69,560060,대학영어1,목13~16(상경507),배상희
2025,1,70,560060,대학영어1,목13~16(인문102),김언조
2025,1,71,560060,대학영어1,목13~16(인문201),스튜어트존스
2025,1,75,560060,대학영어1,금1~4(인문201),이계곤
2025,1,77,560060,대학영어1,수19~20(인문201),박혜경
2025,1,78,560060,대학영어1,수19~20(인문202),찰스코퍼랜드
2025,1,79,560060,대학영어1,수19~20(인문208),배상희
2025,1,1,560070,대학영어2,금5~8(상경507),김서현
2025,1,2,560070,대학영어2,금5~8(인문102),찰스코퍼랜드
2025,1,3,560070,대학영어2,금5~8(인문201),최희영
2025,1,1,540000,DK로드맵,월15~18(인문503),김미지
2025,1,2,540000,DK로드맵,월15~18(인문508),심재훈
2025,1,3,540000,DK로드맵,월15~18(인문321),손지민
2025,1,4,540000,DK로드맵,월15~18(인문302),김현주
2025,1,5,540000,DK로드맵,월15~18(대학원동319),김범준
2025,1,6,540000,DK로드맵,월15~18(대학원동318),김상걸
2025,1,7,540000,DK로드맵,월15~18(사회105),곽동진
2025,1,8,540000,DK로드맵,월15~18(사회101),허형조
2025,1,9,540000,DK로드맵,월15~18(사회215(화상)),최준용
2025,1,10,540000,DK로드맵,월15~18(미디어507),김종무
2025,1,11,540000,DK로드맵,월15~18(소프트101),최나연
2025,1,12,540000,DK로드맵,월15~18(상경415),한원태
2025,1,13,540000,DK로드맵,월15~18(상경211),이지수
2025,1,14,540000,DK로드맵,월15~18(상경504),조선애
2025,1,15,540000,DK로드맵,월15~18(상경503),김정택
2025,1,16,540000,DK로드맵,월15~18(상경506),강한길
2025,1,18,540000,DK로드맵,월15~18(2공523),김한솔
2025,1,19,540000,DK로드맵,월15~18(3공107),구남일
2025,1,20,540000,DK로드맵,월15~18(3공518),김세영
2025,1,21,540000,DK로드맵,월15~18(3공502),김가영
2025,1,22,540000,DK로드맵,월15~18(1공112),김병수
2025,1,23,540000,DK로드맵,월15~18(3공106),송지현
2025,1,24,540000,DK로드맵,월15~18(3공318),정선엽
2025,1,25,540000,DK로드맵,월15~18(2공101),홍경구
2025,1,26,540000,DK로드맵,월15~18(2공106),엄태성
2025,1,27,540000,DK로드맵,월15~18(소프트227),우사무엘
2025,1,28,540000,DK로드맵,월15~18(2공524),최용근
2025,1,29,540000,DK로드맵,월15~18(미디어415),이성임
2025,1,30,540000,DK로드맵,월15~18(소프트416),이승광
2025,1,31,540000,DK로드맵,월15~18(사범504),김우정
2025,1,32,540000,DK로드맵,월15~18(사범501),김원호
2025,1,33,540000,DK로드맵,월15~18(사범406),한혜숙
2025,1,34,540000,DK로드맵,월15~18(사범207),손연아
2025,1,35,540000,DK로드맵,월15~18(체육B104),정선희
2025,1,36,540000,DK로드맵,월15~18(미술211),김명선
2025,1,37,540000,DK로드맵,월15~18(미술301),정훈동
2025,1,38,540000,DK로드맵,월15~18(미술418),최수아
2025,1,48,540000,DK로드맵,월15~18(글로컬산학협력관519),김선아
2025,1,49,540000,DK로드맵,월15~18(체B207),이성준
2025,1,50,540000,DK로드맵,월15~18(무용B104),최은용
2025,1,51,540000,DK로드맵,월15~18(음악106),인태영
2025,1,52,540000,DK로드맵,월15~18(음악316),이지은
2025,1,53,540000,DK로드맵,월15~18(음악104),신윤수
2025,1,54,540000,DK로드맵,월15~18(인문320),황종원
2025,1,55,540000,DK로드맵,월15~18(인문323),신동윤
2025,1,56,540000,DK로드맵,월15~18(인문402),장진혁
2025,1,57,540000,DK로드맵,월15~18(인문403),유기동
2025,1,58,540000,DK로드맵,월15~18(인문408),이동현
2025,1,59,540000,DK로드맵,월15~18(인문409),김승훈
2025,1,60,540000,DK로드맵,월15~18(인문419),오은주
2025,1,61,540000,DK로드맵,월15~18(인문501),이정훈
2025,1,137,540000,DK로드맵,월15~18(상경529),나진성
2025,1,139,540000,DK로드맵,월15~18(인문209),이준석
2025,1,140,540000,DK로드맵,월15~18(3공105),변철우
2025,1,142,540000,DK로드맵,월15~18(소프트310),김하연
2025,1,1,539220,명저읽기:사회,화1~6(인문421),김영재
2025,1,2,539220,명저읽기:사회,화13~18(상경309),박홍준
2025,1,3,539220,명저읽기:사회,수1~6(인문409),민병교
2025,1,4,539220,명저읽기:사회,수7~12(인문409),민병교
2025,1,5,539220,명저읽기:사회,수13~18(인문421),엄익란
2025,1,6,539220,명저읽기:사회,수13~18(상경309),윤효녕
2025,1,7,539220,명저읽기:사회,목13~18(인문421),박경남
2025,1,8,539220,명저읽기:사회,목13~18(상경309),이정훈
2025,1,1,539210,명저읽기:인문,월7~12(인문421),조선희
2025,1,2,539210,명저읽기:인문,월7~12(인문409),윤승준
2025,1,3,539210,명저읽기:인문,월7~12(상경309),성은애
2025,1,4,539210,명저읽기:인문,화1~6(인문409),박재휘
2025,1,5,539210,명저읽기:인문,화1~6(상경309),이현경
2025,1,6,539210,명저읽기:인문,화7~12(인문421),임선숙
2025,1,7,539210,명저읽기:인문,화7~12(인문409),이현경
2025,1,8,539210,명저읽기:인문,화7~12(상경309),김유미
2025,1,9,539210,명저읽기:인문,화13~18(인문421),박재휘
2025,1,10,539210,명저읽기:인문,수1~6(인문421),김경남
2025,1,11,539210,명저읽기:인문,수7~12(인문421),김주언
2025,1,12,539210,명저읽기:인문,수7~12(상경309),윤선영
2025,1,13,539210,명저읽기:인문,수13~18(인문409),신미삼
2025,1,14,539210,명저읽기:인문,수13~18(사범311),김정녀
2025,1,15,539210,명저읽기:인문,목7~12(인문421),이현영
2025,1,16,539210,명저읽기:인문,목7~12(인문409),김주언
2025,1,17,539210,명저읽기:인문,목7~12(사범311),한성구
2025,1,18,539210,명저읽기:인문,목13~18(인문409),장윤희
2025,1,19,539210,명저읽기:인문,목13~18(사범311),구경남
2025,1,20,539210,명저읽기:인문,금1~6(인문409),임선숙
2025,1,21,539210,명저읽기:인문,금1~6(상경309),현영빈
2025,1,1,539230,명저읽기:자연,화13~18(인문409),윤지현
